time (seconds),uncal_x,uncal_y,uncal_z,cal_x,cal_y,cal_z
5.002336502075195,-0.7705078125,0.2939453125,-0.23486328125,-0.8660717289843749,0.2488367140332031,0.02249696787109376
5.007758855819702,-0.935791015625,-0.014404296875,-0.298583984375,-1.0313440234179687,-0.05936701205810547,-0.03967196026367187
5.013157367706299,-1.164794921875,0.19287109375,-0.205078125,-1.2603328154101563,0.14781031450683593,0.051556773359375
5.018558502197266,-1.029052734375,-0.53466796875,-0.341796875,-1.1245995868945313,-0.5793845419873047,-0.08183249773437501
5.023950576782227,-0.917724609375,-0.13525390625,-0.1748046875,-1.0132788095507812,-0.18015944627441408,0.0810929691015625
5.029351711273193,-0.702392578125,-0.11083984375,-0.20751953125,-0.7979609902148437,-0.15575693431152343,0.04917482208984375
5.03474760055542,-0.9970703125,0.23681640625,-0.19873046875,-1.092619275859375,0.19173483604003905,0.05774984666015626
5.04014778137207,-0.8603515625,-0.047119140625,-0.275146484375,-0.955909549296875,-0.0920663780883789,-0.016805228076171852
5.045539855957031,-1.6181640625,0.49560546875,-0.59033203125,-1.7136720336718752,0.4504014628466797,-0.3243151369726563
5.05094051361084,-0.6923828125,-0.29296875,0.165283203125,-0.787951885234375,-0.3377996735546875,0.4128987809472656
5.0563459396362305,-0.871337890625,-0.107421875,-0.188232421875,-0.9668951523242187,-0.15234058263671874,0.06799223711914062
5.061744213104248,-1.490966796875,-0.0068359375,-0.063720703125,-1.5864831630664062,-0.05180223334960937,0.18947175186523438
5.067134857177734,-1.13330078125,0.2763671875,-0.097412109375,-1.2288407533984376,0.23126690541992187,0.15660082434570313
5.0725343227386475,-0.906005859375,-0.01318359375,-0.28662109375,-1.0015608329882812,-0.05814688645996094,-0.02800039904296875
5.077930212020874,-0.9423828125,-0.249755859375,-0.0556640625,-1.037935385234375,-0.2946072273803711,0.1973321910546875
5.083323240280151,-0.987548828125,0.028076171875,-0.288818359375,-1.0830984199023437,-0.016906641242675782,-0.03014415518554686
5.088744878768921,-0.83935546875,-0.3193359375,-0.285400390625,-0.9349148412890624,-0.36415438647460935,-0.026809423408203137
5.094147443771362,-1.09814453125,-0.015869140625,-0.276123046875,-1.1936868237109375,-0.06083116277587891,-0.017758008583984353
5.099564075469971,-0.849853515625,0.343017578125,-0.093994140625,-0.9454121952929687,0.2978857630786133,0.15993555612304688
5.104962110519409,-0.695556640625,-0.06591796875,-0.156494140625,-0.7911255038867187,-0.1108563122998047,0.09895760362304687
5.110361099243164,-1.20947265625,0.4287109375,-0.193603515625,-1.3050076010546876,0.3835385800683594,0.06275194432617187
5.115757942199707,-0.481689453125,-0.24560546875,-0.172607421875,-0.5772724316210938,-0.29045880034667965,0.08323672524414064
5.121155261993408,-1.08642578125,0.08642578125,-0.154052734375,-1.1819688471484375,0.04141536234863281,0.10133955489257812
5.126547574996948,-0.866455078125,0.151611328125,-0.054931640625,-0.9620126620898437,0.10657006928955076,0.19804677643554688
5.1319708824157715,-0.85009765625,-0.07568359375,-0.164306640625,-0.9456563198046875,-0.12061731708496093,0.09133535956054686
5.137367248535156,-0.73486328125,0.323974609375,-0.08154296875,-0.8304295502734375,0.2788518037475586,0.17208350759765625
5.142768383026123,-1.0439453125,0.009765625,-0.169677734375,-1.1394911821093752,-0.03520852521484375,0.08609506676757814
5.148165464401245,-0.9775390625,0.22705078125,-0.266357421875,-1.073089314921875,0.18197383125488278,-0.008230203505859401
5.153563022613525,-0.796630859375,0.076416015625,-0.349365234375,-0.8921930517382812,0.031410332443847645,-0.0892165466699219
5.158964395523071,-0.99365234375,-0.38037109375,-0.26611328125,-1.0892015326953126,-0.4251606663818359,-0.007992008378906235
5.164363861083984,-0.068115234375,-1.641845703125,-0.301513671875,-0.16372550876953124,-1.6860384595043945,-0.04253030178710937
5.169794797897339,-1.57861328125,0.485107421875,-0.339599609375,-1.6741238627734376,0.4399083827026367,-0.0796887415917969
5.1751556396484375,-0.763671875,-0.01416015625,-0.325927734375,-0.85923624265625,-0.05912298693847656,-0.06634981448242189
5.18051290512085,-0.779052734375,-0.172607421875,-0.269775390625,-0.8746160868945312,-0.21749528957763672,-0.011564935283203126
5.185867547988892,-0.887451171875,0.274169921875,-0.413818359375,-0.9830073700976562,0.22907067934326172,-0.1521000601855469
5.191223382949829,-0.670654296875,-0.976806640625,-0.55419921875,-0.7662248036914062,-1.0213140336352537,-0.2890622581835937
5.196576118469238,-1.02490234375,-0.12939453125,-0.374755859375,-1.1204494701953125,-0.1743028434033203,-0.11398883987304687
5.201928377151489,-0.95458984375,0.288818359375,-0.14013671875,-1.0501416108203125,0.24371218652099605,0.11491667712890624
5.2072834968566895,-1.0810546875,0.332763671875,-0.097900390625,-1.1765981078906251,0.2876367080541992,0.15612443409179688
5.212721109390259,-0.735107421875,-0.265869140625,-0.337646484375,-0.8306736747851562,-0.31071288527587887,-0.0777831805761719
5.218119382858276,-0.944091796875,-0.27099609375,-0.3349609375,-1.0396442568164062,-0.3158374127880859,-0.0751630341796875
5.223520040512085,-0.956298828125,-0.03857421875,-0.34521484375,-1.0518504824023438,-0.08352549890136718,-0.08516722951171873
5.228946685791016,-1.03857421875,-0.329345703125,-0.6025390625,-1.1341204428515625,-0.3741594163793945,-0.3362248933203125
5.2343430519104,-0.60693359375,0.1259765625,-0.342529296875,-0.7025083061328125,0.08094743172851562,-0.0825470831152344
5.239740371704102,-0.767578125,0.02880859375,-0.37890625,-0.86314223484375,-0.016174565883789065,-0.11803815703124998
5.2451372146606445,-1.05615234375,0.202880859375,-0.2109375,-1.1516974076953126,0.15781534441162107,0.0458400903125
5.250538110733032,-0.58203125,0.474853515625,-0.197265625,-0.6776076059374999,0.4296593276782226,0.05917901742187501
5.255937099456787,-0.755859375,-0.15966796875,-0.29296875,-0.8514242582812499,-0.2045619582373047,-0.034193472343749975
5.261333703994751,-1.07177734375,0.03515625,-0.22998046875,-1.1673213764453125,-0.009829912773437505,0.027260870410156263
5.2666919231414795,-0.969970703125,0.24267578125,-0.27197265625,-1.0655214550585939,0.1975914389111328,-0.013708691425781239
5.27213454246521,-0.704833984375,0.05078125,-0.1552734375,-0.8004022353320313,0.0057876948828125,0.10014857925781251
5.277603387832642,-0.169189453125,-1.622314453125,-0.29248046875,-0.26479305662109376,-1.6665164499340819,-0.03371708208984375
5.282960414886475,-1.544189453125,0.43408203125,-0.02880859375,-1.6397023066210938,0.38890713270019533,0.22353365501953126
5.288316488265991,-0.492919921875,0.11767578125,-0.226806640625,-0.5885021591601562,0.07265057766113281,0.030357407060546876
5.293671607971191,-0.620849609375,-0.3466796875,-0.257080078125,-0.7164234033007812,-0.39148519987304686,0.0008212113183593828
5.2990357875823975,-0.91064453125,0.088623046875,-0.341552734375,-1.0061991987109375,0.04361158842529297,-0.0815943026074219
5.304391622543335,-0.808837890625,-0.455078125,-0.5576171875,-0.9043992773242187,-0.4998323529882812,-0.2923969899609375
5.309765100479126,-0.935546875,0.1484375,-0.28076171875,-1.03109989890625,0.10339774273437499,-0.022283715996093745
5.315162897109985,-0.803466796875,0.240966796875,-0.13671875,-0.8990285380664061,0.19588326307373044,0.11825140890625
5.320561408996582,-0.833740234375,-0.271484375,-0.2724609375,-0.9292999775195312,-0.3163254630273437,-0.014185081679687517
5.32595682144165,-0.797607421875,-0.26025390625,-0.354736328125,-0.8931695497851562,-0.305100307524414,-0.09445683946289063
5.331352233886719,-0.70263671875,-0.1220703125,-0.321533203125,-0.7982051147265624,-0.16698208981445312,-0.062062302197265606
5.336746454238892,-1.256103515625,0.1962890625,-0.229736328125,-1.3516353827929688,0.1512266661816406,0.027499065537109374
5.342144012451172,-1.016357421875,-0.110107421875,-0.37841796875,-1.1119051122851562,-0.1550248589526367,-0.11756176677734376
5.347539186477661,-0.802734375,-0.0654296875,-0.091552734375,-0.8982961645312499,-0.11036826206054687,0.1623175073925781
5.352933406829834,-1.06640625,0.3828125,-0.234619140625,-1.1619506371875001,0.337661857578125,0.02273516299804687
5.358329772949219,-0.701416015625,-0.0498046875,-0.325439453125,-0.7969844921679687,-0.09475065440429686,-0.06587342422851561
5.363725185394287,-0.668212890625,-0.07421875,-0.14990234375,-0.7637835585742188,-0.11915316636718751,0.10538887205078126
5.369108438491821,-1.178466796875,0.134765625,-0.25048828125,-1.2740037880664064,0.08973233603515623,0.0072524797460937485
5.374459981918335,-0.3486328125,0.27197265625,-0.134765625,-0.444224572734375,0.22687445326660152,0.120156969921875
5.3798747062683105,-0.662353515625,0.046630859375,-0.175537109375,-0.7579245702929687,0.0016392678491210927,0.08037838372070313
5.385273456573486,-1.399658203125,-0.094482421875,-0.1044921875,-1.4951805956835937,-0.1394072512963867,0.1496931656640625
5.390701532363892,-0.68994140625,0.27001953125,-0.624267578125,-0.7855106401171874,0.22492225230957028,-0.35742425961914065
5.3960981369018555,-0.865478515625,0.109130859375,-0.490966796875,-0.9610361640429687,0.0641096984741211,-0.2273697203027344
5.401504755020142,-0.804443359375,0.136962890625,-0.121826171875,-0.9000050361132812,0.09192856211181638,0.13278131165039064
5.40690016746521,-1.11474609375,-0.388671875,-0.4130859375,-1.2102872905078126,-0.4334575204492187,-0.1513854748046875
5.412296533584595,-1.141845703125,0.140380859375,-0.365478515625,-1.2373851113085939,0.09534491378662108,-0.10493742504882814
5.4176859855651855,-0.9111328125,0.226318359375,0.088623046875,-1.006687447734375,0.1812417558959961,0.3381055110839844
5.423084020614624,-0.51220703125,0.065673828125,-0.42626953125,-0.6077879955859374,0.020673227180175772,-0.16424801166015623
5.428481101989746,-1.2451171875,-0.0908203125,-0.366943359375,-1.3406497797656252,-0.1357468745019531,-0.10636659581054686
5.433871746063232,-0.922607421875,0.002197265625,-0.2119140625,-1.0181612997851563,-0.04277330392333985,0.0448873098046875
5.439275026321411,-0.77734375,-0.008544921875,-0.312255859375,-0.8729072153124999,-0.05351040918701172,-0.05301088737304688
5.444671869277954,-0.945068359375,0.525146484375,-0.371826171875,-1.0406207548632813,0.47992850232177736,-0.11113049834960936
5.450054407119751,-1.083251953125,-0.08056640625,-0.303466796875,-1.1787952284960939,-0.12549781947753905,-0.04443586280273437
5.455408334732056,-0.835693359375,-0.15478515625,-0.164794921875,-0.9312529736132812,-0.19968145584472657,0.09085896930664061
5.4607932567596436,-1.043701171875,0.52001953125,-0.07421875,-1.1392470575976563,0.4748039748095703,0.17922936140625
5.466200113296509,-0.9765625,0.365478515625,-0.239990234375,-1.072112816875,0.3203360740844727,0.017494870205078117
5.47170877456665,-1.274658203125,-0.298583984375,-0.33837890625,-1.3701888456835938,-0.3434122513061523,-0.07849776595703123
5.477116584777832,-0.75244140625,-0.290771484375,-0.097900390625,-0.8480065151171875,-0.3356034474780273,0.15612443409179688
5.4824841022491455,-0.84619140625,-0.286376953125,-0.29150390625,-0.9417503276171875,-0.331210995324707,-0.03276430158203125
5.4878363609313965,-1.1640625,0.392578125,-0.23779296875,-1.259600441875,0.34742286236328124,0.019638626347656257
5.493215322494507,-0.89501953125,-0.357421875,-0.1396484375,-0.9905752299609375,-0.4022223051367187,0.11539306738281249
5.498580455780029,0.136474609375,-1.27001953125,-0.19921875,0.04085083205078126,-1.31438820230957,0.057273456406250006
5.503973007202148,-1.62255859375,0.59033203125,0.065185546875,-1.7180662748828126,0.5450832092626953,0.3152387788964844
5.509366750717163,-0.94384765625,0.09521484375,-0.5478515625,-1.0394001323046875,0.05020026665527343,-0.2828691848828125
5.514762878417969,-0.643310546875,-0.06396484375,-0.99560546875,-0.7388828583789062,-0.10890411134277345,-0.7197190477148439
5.520159721374512,-1.35986328125,0.967529296875,-1.31591796875,-1.4553883002734376,0.9221020190893554,-1.0322310542773439
5.525568246841431,-0.785888671875,-0.95849609375,-1.636474609375,-0.8814515732226562,-1.003012149663086,-1.344981255966797
5.530962705612183,-1.102294921875,0.55712890625,-1.857177734375,-1.1978369404101563,0.511895792993164,-1.560309650732422
5.536353588104248,-0.880126953125,-0.224365234375,-1.9248046875,-0.9756836347460937,-0.2692286149389648,-1.6262897008984376
5.541747331619263,-0.867431640625,0.619384765625,-1.890869140625,-0.9629891601367186,0.5741221984985351,-1.5931805782519532
5.547145128250122,-1.02490234375,-0.254638671875,2.0,-1.1204494701953125,-0.2994877297729492,2.20293516
5.552538633346558,-0.94677734375,-0.408447265625,2.0,-1.0423296264453126,-0.45322355513916013,2.20293516
5.557938098907471,-0.727294921875,-0.2939453125,2.0,-0.8228616904101562,-0.3387757740332031,2.20293516
5.563292741775513,-1.045654296875,0.066650390625,-1.96630859375,-1.1412000536914062,0.021649327658691396,-1.6667828724804687
5.568746089935303,-0.605224609375,-0.112060546875,-1.96875,-0.7007994345507812,-0.15697705990966795,-1.66916482375
5.57414436340332,-1.00048828125,0.078125,-1.7294921875,-1.0960370190234376,0.03311850828124999,-1.4357335993359377
5.57956337928772,-0.917236328125,-0.15966796875,-1.3125,-1.0127905605273437,-0.2045619582373047,-1.0288963225
5.5849609375,-0.0751953125,-0.3115234375,-1.734619140625,-0.170805119609375,-0.35634558264648436,-1.4407356970019531
5.590386152267456,-0.67919921875,0.115234375,-1.619873046875,-0.7747691616015625,0.07021032646484374,-1.3287839873339844
5.59578013420105,-0.859375,0.09521484375,-1.31787109375,-0.9549330512499999,0.05020026665527343,-1.0341366152929687
5.601182699203491,-0.9404296875,0.079345703125,-1.2021484375,-1.035982389140625,0.03433863387939453,-0.9212321251171876
5.606577634811401,-0.73046875,0.09619140625,-0.7421875,-0.8260353090625,0.05117636713378906,-0.47247250593750006
5.611978769302368,-0.54541015625,-0.18408203125,-0.927978515625,-0.6409889291796874,-0.2289644702001953,-0.6537389975488281
5.617372274398804,-0.84814453125,0.200439453125,-0.483154296875,-0.9437033237109375,0.15537509321533202,-0.21974747624023439
5.622774839401245,-1.596435546875,-0.623046875,-0.437255859375,-1.6919449521289063,-0.6677216352929688,-0.1749667923730469
5.6281702518463135,-0.468505859375,0.3896484375,0.5576171875,-0.5640897079882813,0.3444945609277344,0.7956783499609374
5.633565187454224,-0.884765625,0.684326171875,0.703857421875,-0.98032200046875,0.6390328803198242,0.9383572310058594
5.638962507247925,-1.492431640625,0.6826171875,0.349365234375,-1.5879479101367189,0.6373247044824218,0.5924979066699219
5.64435887336731,-0.994873046875,-0.333251953125,-0.1904296875,-1.0904221552539062,-0.378063818293457,0.06584848097656251
5.649756908416748,-0.921142578125,0.2626953125,-0.573974609375,-1.0166965527148437,0.21760149872070308,-0.30835606346679684
5.655148983001709,-1.19287109375,0.013671875,-0.323486328125,-1.2884071342578125,-0.03130412330078125,-0.06396786321289061
5.660548210144043,-0.96533203125,-0.480224609375,-0.134521484375,-1.0608830893359376,-0.5249669403100585,0.12039516504882813
5.6659440994262695,-1.318603515625,0.850830078125,-0.337646484375,-1.4141312577929688,0.8054580119067382,-0.0777831805761719
5.6713433265686035,-0.357666015625,0.085693359375,-0.407958984375,-0.45325717966796875,0.04068328698974608,-0.1463833771386719
5.676736354827881,-0.5283203125,0.040283203125,-0.47802734375,-0.623900213359375,-0.004705385261230474,-0.21474537857421877
5.682136058807373,-1.1943359375,0.38671875,-0.255859375,-1.2898718813281251,0.3415662594921875,0.0020121869531249947
5.68752908706665,-0.9990234375,-0.3720703125,-0.26416015625,-1.094572271953125,-0.4168638123144531,-0.006086447363281233
5.692952632904053,-0.482666015625,-0.13232421875,-0.2294921875,-0.5782489296679687,-0.17723114483886718,0.027737260664062513
5.698347806930542,-0.8046875,0.2880859375,-0.21923828125,-0.9002491606249999,0.24298011116210935,0.03774145599609374
5.703745365142822,-1.0400390625,-0.1025390625,-0.01806640625,-1.135585189921875,-0.14746008024414062,0.23401424060546874
5.709144830703735,-0.87744140625,0.10888671875,-0.2275390625,-0.9729982651171875,0.06386567335449217,0.029642821679687487
5.714539051055908,-0.75244140625,0.11669921875,-0.10546875,-0.8480065151171875,0.07167447718261719,0.14874038515625
5.719935178756714,-1.1953125,0.296875,-0.11083984375,-1.290848379375,0.25176501546875,0.14350009236328126
5.72532844543457,-0.769775390625,0.20458984375,-0.17431640625,-0.8653393554492187,0.15952352024902341,0.08156935935546875
5.730727195739746,-0.939697265625,-0.0146484375,-0.261474609375,-1.0352500156054687,-0.059611037177734374,-0.003466300966796898
5.7361180782318115,-1.1259765625,0.150146484375,-0.262451171875,-1.221517018046875,0.10510591857177734,-0.004419081474609399
5.741516828536987,-0.697998046875,-0.26318359375,-0.26806640625,-0.7935667490039062,-0.3080286089599609,-0.009897569394531236
5.746910095214844,-0.93359375,-0.07470703125,-0.167236328125,-1.0291469028125,-0.1196412166064453,0.08847701803710939
5.75230860710144,-0.976318359375,0.140869140625,-0.2861328125,-1.0718686923632812,0.0958329640258789,-0.027524008789062526
5.757699728012085,-1.196533203125,0.216064453125,-0.212890625,-1.2920690019335939,0.170992700871582,0.043934529296875
5.7630934715271,-0.741943359375,0.3818359375,-0.08203125,-0.8375091611132812,0.33668575709960935,0.17160711734375
5.768493175506592,-1.080322265625,-0.2177734375,-0.23193359375,-1.1758657343554688,-0.26263993670898433,0.02535530939453126
5.773885726928711,-1.203125,0.071533203125,-0.144775390625,-1.29866036375,0.026529830051269528,0.11039096971679688
5.7792792320251465,-0.788818359375,-0.11328125,-0.274658203125,-0.8843810673632811,-0.1581971855078125,-0.01632883782226563
5.784671783447266,-1.005126953125,0.001708984375,-0.18310546875,-1.1006753847460937,-0.04326135416259766,0.07299433478515624
5.790072202682495,-1.260009765625,-0.101806640625,-0.2373046875,-1.3555413749804688,-0.1467280048852539,0.020115016601562508
5.795491933822632,-0.014404296875,-0.36376953125,-0.300048828125,-0.11001811619140625,-0.4085669582470703,-0.04110113102539065
5.800892114639282,-0.891357421875,-0.560302734375,-0.36083984375,-0.9869133622851562,-0.6050071795483398,-0.10041171763671874
5.806285619735718,-1.419189453125,0.43359375,0.10791015625,-1.5147105566210939,0.3884190824609375,0.35692292611328125
5.811687469482422,-0.531982421875,-0.10546875,-0.004638671875,-0.6275620810351562,-0.1503883816796875,0.24711497258789064
5.8171045780181885,-0.6787109375,-0.069091796875,-0.295166015625,-0.7742809125781249,-0.11402863885498046,-0.036337228486328144
5.822504043579102,-0.71630859375,0.043212890625,-0.2744140625,-0.8118760873828125,-0.0017770838256835966,-0.016090642695312518
5.827901363372803,-0.908447265625,0.011474609375,-0.33642578125,-1.0040020781054688,-0.03350034937744141,-0.07659220494140623
5.833297252655029,-0.872314453125,0.01611328125,-0.442138671875,-0.9678716503710937,-0.028863872104492188,-0.17973069491210936
5.838696241378784,-1.151611328125,-0.06787109375,-0.351318359375,-1.2471500917773437,-0.11280851325683594,-0.0911221076855469
5.844111680984497,-0.739013671875,0.15625,-0.201171875,-0.8345796669726562,0.11120654656249998,0.055367895390625005
5.849510669708252,-0.665771484375,0.016845703125,-0.363525390625,-0.7613423134570312,-0.02813179674560547,-0.10303186403320314
5.854902267456055,-0.893310546875,0.13525390625,-0.299072265625,-0.9888663583789062,0.09022038627441406,-0.040148350517578146
5.860300064086914,-1.0244140625,0.10107421875,-0.24267578125,-1.119961221171875,0.05605686952636719,0.014874723808593754
5.865691423416138,-0.9951171875,0.021240234375,-0.31787109375,-1.090666279765625,-0.023739344592285157,-0.05848937529296877
5.871087312698364,-1.15966796875,0.1318359375,-0.293212890625,-1.2552062006640625,0.08680403459960936,-0.03443166747070314
5.8764808177948,-0.8486328125,-0.16015625,-0.35595703125,-0.9441915727343749,-0.2050500084765625,-0.09564781509765624
5.881875991821289,-0.84228515625,0.2138671875,-0.277099609375,-0.9378443354296875,0.16879647479492185,-0.018710789091796853
5.887270450592041,-1.12060546875,0.14599609375,-0.21044921875,-1.2161462787890625,0.10095749153808592,0.04631648056640625
5.892718553543091,-0.818359375,0.005126953125,-0.282470703125,-0.91392013328125,-0.03984500248779297,-0.023951081884765635
5.898114919662476,-1.071533203125,0.20703125,-0.413330078125,-1.167077251933594,0.1619637714453125,-0.15162366993164061
5.903513193130493,-0.94580078125,-0.41455078125,-0.45361328125,-1.0413531283984374,-0.45932418312988277,-0.19092586587890625
5.908938884735107,-0.654052734375,0.098876953125,-0.233154296875,-0.7496243368945312,0.05386064344970703,0.02416433375976562
5.9143311977386475,-1.091552734375,0.018798828125,-0.22021484375,-1.1870954618945313,-0.02617959578857422,0.03678867548828124
5.9197304248809814,-1.0302734375,0.043701171875,-0.328125,-1.125820209453125,-0.0012890335864257849,-0.068493570625
5.925122022628784,-0.77490234375,0.13720703125,-0.233642578125,-0.8704659701953125,0.09217258723144531,0.02368794350585937
5.9305219650268555,-1.447998046875,0.919921875,-0.662109375,-1.5435172490039064,0.8745171207617186,-0.394344504296875
5.935912370681763,-1.37109375,0.6787109375,-0.111572265625,-1.4666180278125,0.6334203025683594,0.14278550698242187
5.941311359405518,-0.432373046875,0.261962890625,-0.133056640625,-0.5279592802539063,0.2168694233618164,0.12182433581054689
5.9467103481292725,-0.697509765625,0.15185546875,-0.374755859375,-0.7930784999804688,0.10681409440917966,-0.11398883987304687
5.952112197875977,-1.124267578125,-0.142578125,-0.348876953125,-1.2198081464648438,-0.18748019986328124,-0.08874015641601563
5.957505226135254,-1.040771484375,0.03759765625,-0.44091796875,-1.1363175634570313,-0.007389661577148439,-0.17853971927734374
5.9629034996032715,-0.639892578125,0.08349609375,-0.326416015625,-0.7354651152148437,0.03848706091308594,-0.06682620473632811
5.968302965164185,-0.807373046875,-0.0703125,-0.197509765625,-0.9029345302539062,-0.11524876445312499,0.05894082229492187
5.973694562911987,-0.627685546875,-0.2607421875,-0.222900390625,-0.7232588896289062,-0.3055883577636718,0.03416852909179688
5.979110956192017,-0.9609375,0.00390625,-0.43505859375,-1.056488848125,-0.0410651280859375,-0.17282303623046874
5.984512090682983,-1.20556640625,-0.00341796875,-0.287353515625,-1.3011016088671876,-0.04838588167480469,-0.028714984423828138
5.989914655685425,-1.087158203125,-0.048828125,-0.35302734375,-1.1827012206835938,-0.09377455392578124,-0.09278947357421874
5.995331048965454,-0.845458984375,0.01171875,-0.22607421875,-0.9410179540820311,-0.0332563242578125,0.031071992441406238
6.0007312297821045,-0.817138671875,0.0546875,-0.1884765625,-0.9126995107226562,0.009692096796874994,0.06775404199218751
6.006124973297119,-0.957763671875,-0.180908203125,-0.32861328125,-1.0533152294726562,-0.22579214364501954,-0.06896996087890628
6.011525630950928,-0.740234375,-0.036865234375,-0.37841796875,-0.83580028953125,-0.08181732306396484,-0.11756176677734376
6.016918659210205,-0.903076171875,0.107666015625,-0.34912109375,-0.9986313388476562,0.06264554775634765,-0.08897835154296874
6.022313356399536,-1.0498046875,0.22021484375,-0.2470703125,-1.145350170390625,0.17514112790527342,0.0105872115234375
6.027706146240234,-0.9873046875,0.105224609375,-0.16796875,-1.082854295390625,0.06020529656005858,0.08776243265625
6.033098459243774,-0.698974609375,0.12841796875,-0.149169921875,-0.7945432470507812,0.08338768292480467,0.10610345743164062
6.038496971130371,-0.830810546875,0.056884765625,-0.16943359375,-0.9263704833789062,0.011888322873535154,0.08633326189453125
6.043890714645386,-0.882080078125,-0.5029296875,-0.27490234375,-0.9776366308398436,-0.5476612764355469,-0.01656703294921874
6.0492846965789795,-1.147216796875,0.100341796875,-0.258544921875,-1.2427558505664063,0.055324794167480464,-0.000607959443359396
6.054677486419678,-1.031982421875,0.027099609375,-0.171630859375,-1.1275290810351564,-0.01788274172119141,0.08418950575195314
6.060074090957642,-0.86572265625,0.0908203125,-0.22705078125,-0.9612802885546875,0.04580781450195311,0.030119211933593737
6.065474987030029,-1.02880859375,0.13720703125,-0.101318359375,-1.1243554623828125,0.09217258723144531,0.15278970231445313
6.0709967613220215,-0.921875,0.02294921875,-0.112060546875,-1.01742892625,-0.022031168754882813,0.14230911672851562
6.076349496841431,-0.183349609375,0.017333984375,-0.3525390625,-0.27895227830078123,-0.02764374650634766,-0.09231308332031252
6.081700086593628,-1.7880859375,0.44580078125,-0.389404296875,-1.883582693828125,0.4006203384423828,-0.12828054749023438
6.087047338485718,-0.76904296875,0.304443359375,-0.126953125,-0.8646069819140625,0.2593297941772461,0.127779213984375
6.092402219772339,-0.358642578125,-0.102783203125,-0.156982421875,-0.45423367771484374,-0.14770410536376952,0.09848121336914062
6.097795248031616,-0.673828125,-0.2119140625,-0.389892578125,-0.76939842234375,-0.2567833338378906,-0.12875693774414065
6.10318922996521,-0.794677734375,0.170166015625,-0.216796875,-0.8902400556445312,0.12511597838134764,0.040123407265624994
6.108582019805908,-0.952392578125,-0.050537109375,-0.26904296875,-1.0479444902148438,-0.09548272976318359,-0.010850349902343737
6.113972425460815,-1.305908203125,0.3466796875,-0.17529296875,-1.4014367831835939,0.3015461398730469,0.08061657884765625
6.119364023208618,-0.821533203125,0.003662109375,-0.213134765625,-0.9170937519335937,-0.041309153205566405,0.043696334169921885
6.124754905700684,-0.74267578125,-0.18115234375,-0.283935546875,-0.8382415346484374,-0.22603616876464844,-0.025380252646484358
6.130147933959961,-0.9365234375,0.114501953125,-0.076171875,-1.032076396953125,0.06947825110595701,0.177323800390625
6.1355414390563965,-0.999267578125,-0.07177734375,-0.167724609375,-1.0948163964648439,-0.11671291517089843,0.08800062778320314
6.14093279838562,-1.143310546875,0.118896484375,-0.14697265625,-1.2388498583789063,0.07387070325927733,0.10824721357421876
6.1463212966918945,-0.85546875,0.022705078125,-0.223388671875,-0.9510270590625,-0.022275193874511722,0.03369213883789063
6.151711463928223,-0.798583984375,0.220703125,-0.091064453125,-0.8941460478320312,0.17562917814453122,0.1627938976464844
6.157102346420288,-0.9423828125,0.1318359375,-0.110107421875,-1.037935385234375,0.08680403459960936,0.14421467774414062
6.162482500076294,-0.87548828125,0.165283203125,0.0107421875,-0.9710452690234375,0.12023547598876952,0.2621212655859375
6.167842149734497,-0.857177734375,-0.08642578125,-0.197021484375,-0.9527359306445312,-0.13135442234863282,0.05941721254882812
6.173303604125977,-1.29345703125,0.253662109375,-0.165283203125,-1.3889864330859376,0.20857256929443355,0.09038257905273436
6.1787049770355225,-1.040771484375,0.196533203125,-0.107177734375,-1.1363175634570313,0.1514706913012695,0.14707301926757813
6.184097766876221,-0.95751953125,-0.188720703125,-0.197265625,-1.0530711049609376,-0.23360094747314453,0.05917901742187501
6.189494609832764,-0.90087890625,0.0732421875,-0.068115234375,-0.9964342182421875,0.028238005888671876,0.18518423958007812
6.194912910461426,-1.006103515625,-0.351318359375,-0.2265625,-1.1016518827929689,-0.39612167714599605,0.030595602187499987
6.200311183929443,-0.73095703125,0.150146484375,-0.217529296875,-0.8265235580859375,0.10510591857177734,0.03940882188476563
6.205705165863037,-0.895263671875,0.1865234375,-0.353271484375,-0.9908193544726562,0.14146566139648437,-0.0930276687011719
6.211116552352905,-0.94287109375,0.27294921875,-0.24365234375,-1.0384236342578126,0.22785055374511717,0.013921943300781253
6.216509819030762,-0.992919921875,-0.140869140625,-0.180908203125,-1.0884691591601563,-0.18577202402587892,0.07513809092773438
6.22190523147583,-0.962646484375,0.239990234375,-0.2041015625,-1.0581977197070314,0.19490716259521482,0.0525095538671875
6.227296352386475,-1.374755859375,0.954833984375,-0.5634765625,-1.4702798954882812,0.9094127128686522,-0.2981136730078125
6.232690811157227,-1.522705078125,0.66357421875,0.095458984375,-1.6182193495898438,0.6182907451513672,0.3447749746386719
6.238081932067871,-0.790283203125,0.558837890625,-0.0576171875,-0.8858458144335937,0.5136039688305664,0.19542663003906252
6.243475675582886,-0.82763671875,0.2451171875,-0.189208984375,-0.9231968647265625,0.20003169010742186,0.06703945661132812
6.248872518539429,-0.9072265625,0.330078125,-0.256591796875,-1.002781455546875,0.2849524317382813,0.0012976015722656054
6.2542946338653564,-0.78076171875,-0.364013671875,-0.177734375,-0.8763249584765624,-0.4088109833666992,0.078234627578125
