time (seconds),uncal_x,uncal_y,uncal_z,cal_x,cal_y,cal_z
0.27246546745300293,0.109130859375,0.0458984375,0.7802734375,0.013508886738281253,0.000907192490234375,1.0129123057421876
0.2782292366027832,0.1123046875,0.058349609375,0.773681640625,0.01668250539062499,0.013352473591308589,1.006481037314453
0.2835819721221924,0.109375,0.06201171875,0.775634765625,0.013753011250000002,0.017012850385742184,1.0083865983300782
0.28893113136291504,0.105224609375,0.064208984375,0.771240234375,0.00960289455078124,0.019209076462402337,1.004099086044922
0.2942800521850586,0.107177734375,0.064697265625,0.771484375,0.011555890644531247,0.01969712670166015,1.004337281171875
0.299943208694458,0.1064453125,0.071533203125,0.771484375,0.010823517109375,0.026529830051269528,1.004337281171875
0.30530595779418945,0.10791015625,0.066650390625,0.765625,0.012288264179687494,0.021649327658691396,0.998620598125
0.3106536865234375,0.111083984375,0.063232421875,0.762939453125,0.015461882832031246,0.018232975983886714,0.9960004517285157
0.31599974632263184,0.11669921875,0.07470703125,0.769287109375,0.0210767466015625,0.02970215660644531,1.0021935250292968
0.32164597511291504,0.11083984375,0.05517578125,0.767333984375,0.015217758320312497,0.010180147036132806,1.000287964013672
0.32700037956237793,0.113037109375,0.0537109375,0.7509765625,0.017414878925781252,0.00871599631835937,0.9843288905078125
0.3324265480041504,0.108154296875,0.045654296875,0.773193359375,0.012532388691406243,0.0006631673706054622,1.0060046470605468
0.3379859924316406,0.105712890625,0.05029296875,0.77392578125,0.010091143574218753,0.005299644643554681,1.0067192324414063
0.34331226348876953,0.111083984375,0.0546875,0.781982421875,0.015461882832031246,0.009692096796874994,1.0145796716308595
0.34864044189453125,0.108154296875,0.05126953125,0.775390625,0.012532388691406243,0.006275745122070311,1.008148403203125
0.35418105125427246,0.103515625,0.050537109375,0.78076171875,0.007894022968749997,0.005543669763183594,1.0133886959960938
0.3595554828643799,0.106201171875,0.055908203125,0.75830078125,0.01057939259765625,0.01091222239501953,0.9914747443164063
0.36488890647888184,0.10888671875,0.046875,0.774169921875,0.01326476222656249,0.0018832929687499986,1.0069574275683595
0.37021446228027344,0.10693359375,0.063232421875,0.781005859375,0.011311766132812498,0.018232975983886714,1.0136268911230468
0.37554144859313965,0.104736328125,0.059814453125,0.777587890625,0.009114645527343743,0.014816624309082024,1.010292159345703
0.3811159133911133,0.1025390625,0.061279296875,0.760498046875,0.006917524921875001,0.016280775026855467,0.9936185004589844
0.38644909858703613,0.105224609375,0.05908203125,0.76123046875,0.00960289455078124,0.014084548950195307,0.9943330858398438
0.3917727470397949,0.106201171875,0.065673828125,0.773193359375,0.01057939259765625,0.020673227180175772,1.0060046470605468
0.3970975875854492,0.106201171875,0.065673828125,0.77392578125,0.01057939259765625,0.020673227180175772,1.0067192324414063
0.4026775360107422,0.113525390625,0.070068359375,0.77099609375,0.01790312794921875,0.025065679333496092,1.0038608909179687
0.4080190658569336,0.106689453125,0.057373046875,0.77392578125,0.011067641621093749,0.012376373112792965,1.0067192324414063
0.4133479595184326,0.10888671875,0.0517578125,0.778076171875,0.01326476222656249,0.006763795361328123,1.0107685495996095
0.4189457893371582,0.094482421875,0.05078125,0.773193359375,-0.001138583964843759,0.0057876948828125,1.0060046470605468
0.4242823123931885,0.1103515625,0.05029296875,0.771484375,0.014729509296874999,0.005299644643554681,1.004337281171875
0.42960619926452637,0.10888671875,0.045654296875,0.739013671875,0.01326476222656249,0.0006631673706054622,0.9726573292871095
0.4350099563598633,0.108642578125,0.05908203125,0.7578125,0.013020637714843741,0.014084548950195307,0.9909983540625
0.44059252738952637,0.118408203125,0.058349609375,0.772705078125,0.022785618183593745,0.013352473591308589,1.0055282568066406
0.4460484981536865,0.114990234375,0.067138671875,0.791015625,0.019367875019531244,0.022137377897949208,1.023392891328125
0.4514305591583252,0.1240234375,0.055908203125,0.77978515625,0.028400481953125,0.01091222239501953,1.0124359154882814
0.4568648338317871,0.10986328125,0.056396484375,0.766845703125,0.0142412602734375,0.011400272634277342,0.9998115737597657
0.46226000785827637,0.110107421875,0.05859375,0.7724609375,0.01448538478515625,0.013596498710937495,1.0052900616796876
0.4676477909088135,0.109619140625,0.076904296875,0.772705078125,0.013997135761718751,0.03189838268310546,1.0055282568066406
0.4730656147003174,0.107421875,0.052490234375,0.765869140625,0.011800015156249996,0.007495870720214841,0.9988587932519533
0.4784412384033203,0.093994140625,0.068359375,0.771728515625,-0.0016268329882812571,0.023357503496093744,1.0045754762988282
0.48384571075439453,0.112548828125,0.06005859375,0.771240234375,0.016926629902343754,0.01506064942871093,1.004099086044922
0.4892284870147705,0.11083984375,0.064697265625,0.78271484375,0.015217758320312497,0.01969712670166015,1.0152942570117187
0.4946122169494629,0.095458984375,0.05810546875,0.774658203125,-0.00016208591796874894,0.013108448471679683,1.0074338178222657
0.5000622272491455,0.111083984375,0.061279296875,0.768310546875,0.015461882832031246,0.016280775026855467,1.0012407445214844
0.5057392120361328,0.1083984375,0.060302734375,0.766845703125,0.012776513203124992,0.015304674548339843,0.9998115737597657
0.5111243724822998,0.11572265625,0.076171875,0.77099609375,0.02010024855468749,0.031166307324218746,1.0038608909179687
0.5165085792541504,0.0986328125,0.044921875,0.775146484375,0.0030115327343750026,-6.890798828125544e-05,1.007910208076172
0.522111177444458,0.1171875,0.063720703125,0.77734375,0.021564995625,0.018721026223144525,1.01005396421875
0.5275270938873291,0.11767578125,0.057373046875,0.7734375,0.022053244648437498,0.012376373112792965,1.0062428421875
0.5329070091247559,0.10986328125,0.061279296875,0.775146484375,0.0142412602734375,0.016280775026855467,1.007910208076172
0.5383093357086182,0.109619140625,0.060302734375,0.772216796875,0.013997135761718751,0.015304674548339843,1.0050518665527344
0.5437326431274414,0.111328125,0.06005859375,0.76904296875,0.015706007343749995,0.01506064942871093,1.0019553299023438
0.5491166114807129,0.109619140625,0.048828125,0.76416015625,0.013997135761718751,0.0038354939257812456,0.9971914273632814
0.5545001029968262,0.094970703125,0.0537109375,0.765625,-0.000650334941406247,0.00871599631835937,0.998620598125
0.559983491897583,0.10400390625,0.048828125,0.771484375,0.008382271992187496,0.0038354939257812456,1.004337281171875
0.5653862953186035,0.0947265625,0.066650390625,0.780029296875,-0.0008944594531249961,0.021649327658691396,1.0126741106152344
0.570770263671875,0.1103515625,0.06103515625,0.781005859375,0.014729509296874999,0.01603674990722656,1.0136268911230468
0.576181173324585,0.10595703125,0.058837890625,0.77783203125,0.010335268085937502,0.0138405238305664,1.0105303544726563
0.5815732479095459,0.1044921875,0.0615234375,0.74853515625,0.008870521015624994,0.016524800146484372,0.9819469392382814
0.5869605541229248,0.116943359375,0.0556640625,0.74951171875,0.02132087111328125,0.010668197275390624,0.9828997197460938
0.5923397541046143,0.11572265625,0.075439453125,0.79443359375,0.02010024855468749,0.030434231965332022,1.0267276231054687
0.5977473258972168,0.10888671875,0.046630859375,0.774658203125,0.01326476222656249,0.0016392678491210927,1.0074338178222657
0.6031415462493896,0.115478515625,0.049560546875,0.75390625,0.019856124042968742,0.004567569284667963,0.98718723203125
0.6085357666015625,0.095458984375,0.04345703125,0.7744140625,-0.00016208591796874894,-0.0015330587060546907,1.0071956226953125
0.6139533519744873,0.103271484375,0.059326171875,0.77099609375,0.007649898457031248,0.014328574069824213,1.0038608909179687
0.619328498840332,0.11279296875,0.06787109375,0.751220703125,0.017170754414062503,0.022869453256835932,0.9845670856347657
0.6247494220733643,0.119873046875,0.07421875,0.793701171875,0.024250365253906253,0.0292141063671875,1.0260130377246095
0.6301307678222656,0.09521484375,0.050537109375,0.790771484375,-0.000406210429687498,0.005543669763183594,1.023154696201172
0.6355423927307129,0.09814453125,0.069091796875,0.764404296875,0.0025232837109374906,0.02408957885498047,0.9974296224902344
0.6409165859222412,0.100341796875,0.040283203125,0.731201171875,0.004720404316406246,-0.004705385261230474,0.9650350852246095
0.6463541984558105,0.11865234375,0.0703125,0.807861328125,0.023029742695312494,0.02530970445312499,1.0398283550878906
0.651740550994873,0.123046875,0.049560546875,0.773193359375,0.02742398390624999,0.004567569284667963,1.0060046470605468
0.657310962677002,0.108642578125,0.06201171875,0.7578125,0.013020637714843741,0.017012850385742184,0.9909983540625
0.6630408763885498,0.111083984375,0.04443359375,0.79296875,0.015461882832031246,-0.0005569582275390672,1.02529845234375
0.6684300899505615,0.093017578125,0.0615234375,0.75927734375,-0.0026033310351562533,0.016524800146484372,0.9924275248242187
0.6738135814666748,0.112548828125,0.062255859375,0.77880859375,0.016926629902343754,0.01725687550537109,1.0114831349804687
0.6791863441467285,0.119384765625,0.03955078125,0.816650390625,0.02376211623046874,-0.005437460620117192,1.048403379658203
0.6846609115600586,0.098876953125,0.040771484375,0.7353515625,0.0032556572460937516,-0.004217335021972662,0.9690844023828125
0.690039873123169,0.113037109375,0.055908203125,0.75390625,0.017414878925781252,0.01091222239501953,0.98718723203125
0.6954491138458252,0.093994140625,0.027587890625,0.771728515625,-0.0016268329882812571,-0.017394691481933598,1.0045754762988282
0.7008047103881836,0.111328125,0.080078125,0.77587890625,0.015706007343749995,0.03507070923828124,1.0086247934570314
0.7066633701324463,0.116943359375,0.033203125,0.75927734375,0.02132087111328125,-0.011782113730468752,0.9924275248242187
0.7120180130004883,0.111328125,0.114990234375,0.81298828125,0.015706007343749995,0.06996630134521484,1.0448304527539063
0.7173707485198975,0.097412109375,0.003662109375,0.750732421875,0.0017909101757812435,-0.041309153205566405,0.9840906953808595
0.7230813503265381,0.126953125,0.108154296875,0.8125,0.03132997609375,0.06313359799560547,1.0443540625
0.7284359931945801,0.1005859375,0.03173828125,0.717529296875,0.004964528828124995,-0.013246264448242187,0.9516961581152343
0.733788251876831,0.1103515625,0.08056640625,0.809814453125,0.014729509296874999,0.03555875947753905,1.0417339161035157
0.7391855716705322,0.12353515625,0.0498046875,0.762451171875,0.027912232929687503,0.004811594404296869,0.9955240614746095
0.7446374893188477,0.10986328125,0.03369140625,0.74853515625,0.0142412602734375,-0.01129406349121094,0.9819469392382814
0.7499325275421143,0.1220703125,0.08837890625,0.763916015625,0.026447485859374995,0.043367563305664054,0.9969532322363281
0.7552516460418701,0.083984375,0.0146484375,0.7646484375,-0.011635937968749996,-0.030328022822265627,0.9976678176171876
0.7608053684234619,0.123779296875,0.105712890625,0.766357421875,0.028156357441406252,0.06069334679931639,0.9993351835058595
0.7662508487701416,0.11865234375,0.023193359375,0.749755859375,0.023029742695312494,-0.021787143635253907,0.9831379148730468
0.7715485095977783,0.114990234375,0.058349609375,0.805419921875,0.019367875019531244,0.013352473591308589,1.0374464038183595
0.7768681049346924,0.11474609375,0.0615234375,0.7470703125,0.019123750507812495,0.016524800146484372,0.9805177684765625
0.7821924686431885,0.119384765625,0.0732421875,0.7802734375,0.02376211623046874,0.028238005888671876,1.0129123057421876
0.7878572940826416,0.108642578125,0.061767578125,0.7490234375,0.013020637714843741,0.01676882526611328,0.9824233294921876
0.7931835651397705,0.105712890625,0.09228515625,0.818115234375,0.010091143574218753,0.04727196521972656,1.049832550419922
0.7985100746154785,0.09912109375,0.0517578125,0.73486328125,0.0034997817578125007,0.006763795361328123,0.9686080121289062
0.8041179180145264,0.109375,0.0771484375,0.75537109375,0.013753011250000002,0.03214240780273437,0.9886164027929687
0.8097007274627686,0.11962890625,0.052490234375,0.798095703125,0.02400624074218749,0.007495870720214841,1.0303005500097657
0.8150341510772705,0.10595703125,0.0615234375,0.74755859375,0.010335268085937502,0.016524800146484372,0.9809941587304687
0.8203601837158203,0.12255859375,0.0634765625,0.7744140625,0.026935734882812493,0.018477001103515626,1.0071956226953125
0.8257200717926025,0.10888671875,0.01806640625,0.795166015625,0.01326476222656249,-0.026911671147460937,1.0274422084863282
0.8310463428497314,0.10205078125,0.041015625,0.7822265625,0.006429275898437503,-0.00397330990234375,1.0148178667578125
0.8364322185516357,0.110107421875,0.06396484375,0.69384765625,0.01448538478515625,0.018965051342773438,0.9285912308007813
0.8418116569519043,0.11669921875,0.02978515625,0.788330078125,0.0210767466015625,-0.015198465405273441,1.0207727449316406
0.8473532199859619,0.114013671875,0.079345703125,0.779296875,0.018391376972656248,0.03433863387939453,1.011959525234375
0.8527369499206543,0.09765625,0.0654296875,0.779296875,0.0020350346874999925,0.020429202060546874,1.011959525234375
0.858208179473877,0.095458984375,0.08544921875,0.786865234375,-0.00016208591796874894,0.040439261870117184,1.019343574169922
0.8635993003845215,0.095703125,0.041748046875,0.7353515625,8.203859375000011e-05,-0.003241234543457032,0.9690844023828125
0.8689935207366943,0.102294921875,0.0654296875,0.802001953125,0.006673400410156252,0.020429202060546874,1.0341116720410157
0.8744065761566162,0.10009765625,0.032958984375,0.724609375,0.004476279804687497,-0.012026138850097658,0.9586038167968751
0.879788875579834,0.139892578125,0.07861328125,0.782470703125,0.044268575214843744,0.033606558520507805,1.0150560618847657
0.8857564926147461,0.129150390625,0.08447265625,0.802001953125,0.03352709669921876,0.03946316139160156,1.0341116720410157
0.891143798828125,0.100830078125,-0.004638671875,0.689453125,0.005208653339843744,-0.04960600727294922,0.9243037185156251
0.8965296745300293,0.1318359375,0.0595703125,0.76025390625,0.036212466328124984,0.014572599189453118,0.9933803053320314
0.901909589767456,0.1044921875,0.05322265625,0.76025390625,0.008870521015624994,0.008227946079101559,0.9933803053320314
0.9075536727905273,0.100830078125,0.055419921875,0.837646484375,0.005208653339843744,0.010424172155761718,1.068888160576172
0.9129343032836914,0.078857421875,0.0234375,0.751220703125,-0.016762552714843754,-0.021543118515625,0.9845670856347657
0.9183216094970703,0.083251953125,0.106689453125,0.751220703125,-0.012368311503906257,0.06166944727783203,0.9845670856347657
0.9237070083618164,0.130615234375,0.0517578125,0.717041015625,0.03499184376953125,0.006763795361328123,0.9512197678613281
0.9294168949127197,0.125244140625,0.072265625,0.808349609375,0.029621104511718746,0.027261905410156252,1.0403047453417968
0.9348490238189697,0.157470703125,0.11328125,0.86767578125,0.06184554005859376,0.06825812550781249,1.0981861611914063
0.9402837753295898,0.1015625,-0.015869140625,0.7607421875,0.005941026874999991,-0.06083116277587891,0.9938566955859376
0.9456386566162109,0.077880859375,0.076171875,0.75244140625,-0.01773905076171875,0.031166307324218746,0.9857580612695314
0.9509706497192383,0.07861328125,0.0380859375,0.729736328125,-0.017006677226562503,-0.006901611337890627,0.9636059144628906
0.9562950134277344,0.09814453125,0.05078125,0.813232421875,0.0025232837109374906,0.0057876948828125,1.0450686478808593
0.9617140293121338,0.119140625,0.045166015625,0.749755859375,0.023517991718749992,0.00017511713134765045,0.9831379148730468
0.9671931266784668,0.165771484375,0.1240234375,0.869873046875,0.07014577345703125,0.07899523077148438,1.1003299173339844
0.9725167751312256,0.124267578125,0.008544921875,0.751708984375,0.02864460646484375,-0.03642865081298828,0.9850434758886719
0.9778439998626709,0.122802734375,0.12158203125,0.8251953125,0.02717985939453124,0.0765549795751953,1.0567402091015625
0.9831669330596924,0.08935546875,-0.06005859375,0.68310546875,-0.006265198710937503,-0.10499970942871092,0.9181106452148438
0.9887523651123047,0.072509765625,0.138916015625,0.85498046875,-0.023109790019531257,0.09388076306884763,1.0858000145898439
0.9941141605377197,0.092041015625,0.05517578125,0.734130859375,-0.0035798290820312495,0.010180147036132806,0.9678934267480468
0.999413251876831,0.123779296875,0.05029296875,0.804443359375,0.028156357441406252,0.005299644643554681,1.0364936233105468
1.004713773727417,0.15478515625,0.10302734375,0.7353515625,0.059160170429687506,0.058009070483398435,0.9690844023828125
1.0105881690979004,0.11474609375,0.046630859375,0.75927734375,0.019123750507812495,0.0016392678491210927,0.9924275248242187
1.015885591506958,0.139404296875,0.125244140625,0.81884765625,0.043780326191406246,0.0802153563696289,1.0505471358007812
1.0211772918701172,0.090576171875,0.038330078125,0.74755859375,-0.005044576152343758,-0.006657586218261721,0.9809941587304687
1.026726245880127,0.123046875,0.07275390625,0.80322265625,0.02742398390624999,0.027749955649414064,1.0353026476757812
1.0320515632629395,0.127197265625,0.031005859375,0.822265625,0.03157410060546874,-0.013978339807128908,1.053881867578125
1.0374133586883545,0.107177734375,0.105224609375,0.70947265625,0.011555890644531247,0.06020529656005858,0.9438357189257813
1.0427508354187012,0.187255859375,0.113037109375,0.855712890625,0.09162873048828125,0.06801410038818359,1.086514599970703
1.0483834743499756,0.110107421875,0.107666015625,0.71484375,0.01448538478515625,0.06264554775634765,0.94907601171875
1.0537323951721191,0.08203125,-0.015625,0.820068359375,-0.013588934062500002,-0.06058713765625,1.0517381114355469
1.0591187477111816,0.077392578125,0.0576171875,0.705078125,-0.018227299785156248,0.012620398232421871,0.9395482066406251
1.0644786357879639,0.05615234375,-0.006591796875,0.68603515625,-0.039466132304687505,-0.051558208229980466,0.9209689867382813
1.0700113773345947,0.132568359375,0.25,0.978759765625,0.036944839863281245,0.20491219249999998,1.206564943955078
1.0754003524780273,0.041015625,-0.10400390625,0.7783203125,-0.05460185203125,-0.14892423096191407,1.0110067447265625
1.0807805061340332,0.149658203125,0.159912109375,0.804443359375,0.054033555683593734,0.11486692335693358,1.0364936233105468
1.086191177368164,0.1005859375,-0.040771484375,0.762939453125,0.004964528828124995,-0.08572172497802734,0.9960004517285157
1.0916004180908203,0.08447265625,0.038330078125,0.844970703125,-0.011147688945312498,-0.006657586218261721,1.0760340143847658
1.0969946384429932,0.11279296875,-0.021728515625,0.707763671875,0.017170754414062503,-0.06668776564697265,0.9421683530371094
1.1023766994476318,0.11279296875,0.045166015625,0.826904296875,0.017170754414062503,0.00017511713134765045,1.0584075749902344
1.1082675457000732,0.150390625,0.094482421875,0.8310546875,0.054765929218749995,0.04946819129638671,1.0624568921484376
1.113656759262085,0.0791015625,0.039794921875,0.756103515625,-0.016518428203125005,-0.005193435500488286,0.9893309881738281
1.1190359592437744,0.13671875,0.14794921875,0.67138671875,0.04109495656249999,0.10290969249511717,0.9066772791210937
1.1244237422943115,0.10693359375,-0.03759765625,0.744384765625,0.011311766132812498,-0.08254939842285156,0.9778976220800781
1.1299407482147217,0.130859375,0.159423828125,0.89990234375,0.03523596828124999,0.11437887311767578,1.1296279179492188
1.1353302001953125,0.099609375,-0.001953125,0.728271484375,0.003988030781249999,-0.04692173095703125,0.9621767437011719
1.1407642364501953,0.10888671875,0.1279296875,0.80419921875,0.01326476222656249,0.08289963268554687,1.0362554281835938
1.1460859775543213,0.134033203125,0.0771484375,0.68505859375,0.03840958693359374,0.03214240780273437,0.9200162062304689
1.1514627933502197,0.046875,0.008056640625,0.696044921875,-0.048742863750000004,-0.03691670105224609,0.9307349869433594
1.1567883491516113,0.142822265625,0.11376953125,0.822509765625,0.04719806935546873,0.06874617574707031,1.0541200627050782
1.1621499061584473,0.07763671875,0.062744140625,0.902587890625,-0.0179831752734375,0.017744925744628902,1.1322480643457031
1.167473554611206,0.11376953125,0.089599609375,0.773681640625,0.0181472524609375,0.04458768890380859,1.006481037314453
1.1730496883392334,0.1416015625,0.078125,0.74365234375,0.045977446796875,0.03311850828124999,0.9771830366992187
1.178375244140625,0.1181640625,0.105224609375,0.77001953125,0.022541493671874996,0.06020529656005858,1.0029081104101563
1.1836988925933838,0.116455078125,0.01611328125,0.857177734375,0.020832622089843753,-0.028863872104492188,1.087943770732422
1.189302921295166,0.08349609375,-0.010498046875,0.722412109375,-0.012124186992187508,-0.05546261014404297,0.956460060654297
1.1946320533752441,0.11181640625,0.08251953125,0.73583984375,0.016194256367187493,0.03751096043457031,0.9695607926367187
1.1999549865722656,0.11328125,0.138427734375,0.698974609375,0.0176590034375,0.09339271282958983,0.933593328466797
1.2052757740020752,0.13427734375,0.00390625,0.9365234375,0.0386537114453125,-0.0410651280859375,1.1653571869921875
1.210878610610962,0.082763671875,-0.001953125,0.61865234375,-0.012856560527343755,-0.04692173095703125,0.8552271316992188
1.2162091732025146,0.12939453125,0.07421875,0.649169921875,0.033771221210937494,0.0292141063671875,0.8850015225683594
1.2215325832366943,0.10888671875,0.100830078125,0.81982421875,0.01326476222656249,0.055812844406738275,1.0514999163085939
1.2268540859222412,0.065673828125,0.013671875,0.8408203125,-0.029945276347656258,-0.03130412330078125,1.0719846972265625
1.2324490547180176,0.14697265625,0.140625,0.72021484375,0.05134818605468751,0.09558893890624998,0.9543163045117187
1.2377769947052002,0.144775390625,0.09375,0.8134765625,0.04915106544921875,0.0487361159375,1.0453068430078125
1.2432224750518799,0.1103515625,0.041748046875,0.788330078125,0.014729509296874999,-0.003241234543457032,1.0207727449316406
1.2486748695373535,0.149169921875,0.1142578125,0.7353515625,0.053545306660156236,0.06923422598632811,0.9690844023828125
1.2543432712554932,0.0537109375,-0.0205078125,0.812255859375,-0.041907377421875,-0.06546764004882813,1.0441158673730468
1.2599458694458008,0.065673828125,0.006103515625,0.83056640625,-0.029945276347656258,-0.03886890200927735,1.0619805018945312
1.2652945518493652,0.083251953125,0.151611328125,0.763671875,-0.012368311503906257,0.10657006928955076,0.9967150371093749
1.270660161972046,0.09423828125,0.106201171875,0.722900390625,-0.001382708476562508,0.06118139703857422,0.9569364509082032
1.27601957321167,0.160888671875,0.069091796875,0.74658203125,0.06526328322265625,0.02408957885498047,0.9800413782226562
1.2813620567321777,0.161865234375,0.066162109375,0.699462890625,0.06623978126953124,0.021161277419433584,0.9340697187207032
1.2867178916931152,0.17919921875,0.178466796875,0.88134765625,0.0835726216015625,0.13341283244873045,1.1115250883007812
1.2921741008758545,-0.015625,-0.03564453125,0.63037109375,-0.11123873875,-0.08059719746582031,0.8666604977929688
1.2975232601165771,0.070068359375,0.15478515625,0.79931640625,-0.025551035136718747,0.10974239584472656,1.0314915256445312
1.3028795719146729,0.062255859375,0.054443359375,0.713623046875,-0.03336301951171875,0.009448071677246088,0.9478850360839843
1.3084568977355957,0.15771484375,0.13916015625,0.87451171875,0.062089664570312494,0.09412478818847655,1.104855624746094
1.313840389251709,0.186767578125,0.07861328125,0.8291015625,0.09114048146484376,0.033606558520507805,1.0605513311328125
1.3191912174224854,0.06884765625,-0.108642578125,0.78857421875,-0.026771657695312506,-0.15356070823486329,1.0210109400585938
1.3245511054992676,0.103515625,0.0322265625,0.65966796875,0.007894022968749997,-0.012758214208984375,0.8952439130273437
1.3299236297607422,0.044921875,0.049560546875,0.72314453125,-0.05069585984375,0.004567569284667963,0.9571746460351562
1.335418701171875,0.0908203125,0.09716796875,0.8974609375,-0.004800451640625009,0.05215246761230468,1.1272459666796875
1.3408708572387695,0.074462890625,0.031005859375,0.82373046875,-0.02115679392578125,-0.013978339807128908,1.0553110383398439
1.3461921215057373,0.155517578125,0.09912109375,0.84765625,0.05989254396484374,0.05410466856933593,1.07865416078125
1.35164213180542,0.146484375,0.017822265625,0.801025390625,0.05085993703125001,-0.027155696267089847,1.033158891533203
1.3569669723510742,0.137939453125,0.097412109375,0.787109375,0.04231557912109375,0.05239649273193359,1.019581769296875
1.3623077869415283,0.093994140625,0.026123046875,0.698486328125,-0.0016268329882812571,-0.018858842199707033,0.9331169382128905
1.3676366806030273,0.101318359375,0.125,0.8349609375,0.005696902363281242,0.07997133125,1.0662680141796874
1.3732414245605469,0.07958984375,0.054443359375,0.6953125,-0.016030179179687506,0.009448071677246088,0.9300204015625
1.3785686492919922,0.102783203125,0.105712890625,0.78173828125,0.00716164943359375,0.06069334679931639,1.0143414765039063
1.3838934898376465,0.09716796875,0.1318359375,0.6123046875,0.0015467856640624944,0.08680403459960936,0.8490340583984375
1.3892159461975098,0.15380859375,0.138916015625,0.919921875,0.05818367238281251,0.09388076306884763,1.149159918359375
1.3948068618774414,0.0830078125,-0.05517578125,0.913818359375,-0.012612436015625006,-0.1001192070361328,1.143205040185547
1.400132656097412,0.10302734375,0.0322265625,0.532958984375,0.007405773945312499,-0.012758214208984375,0.771620642138672
1.4054577350616455,0.129638671875,0.23095703125,0.826416015625,0.03401534572265626,0.1858782331689453,1.0579311847363282
1.4107894897460938,-0.02001953125,-0.17333984375,0.700439453125,-0.1156329799609375,-0.21822736493652345,0.9350224992285157
1.4163506031036377,0.109375,0.164306640625,0.953857421875,0.013753011250000002,0.1192593755102539,1.1822690410058594
1.4216766357421875,0.12841796875,0.0361328125,0.687744140625,0.0327947231640625,-0.008853812294921874,0.9226363526269532
1.4270212650299072,0.1669921875,0.050048828125,0.802734375,0.07136639601562499,0.005055619523925775,1.034826257421875
1.4324512481689453,0.175048828125,0.187744140625,0.8056640625,0.07942250490234375,0.1426857869946289,1.0376845989453125
1.4377601146697998,0.1259765625,0.0078125,0.7451171875,0.030353478046875007,-0.037160726171875,0.9786122074609376
1.44315505027771,0.0478515625,0.094482421875,0.803955078125,-0.047766365703125,0.04946819129638671,1.0360172330566406
1.4485077857971191,0.052734375,0.00927734375,0.669677734375,-0.04288387546875,-0.03569657545410156,0.9050099132324219
1.4538676738739014,0.0869140625,0.098388671875,0.796142578125,-0.008706443828125007,0.053372593210449217,1.0283949889941406
1.4592194557189941,0.054443359375,0.082275390625,0.70849609375,-0.041175003886718756,0.0372669353149414,0.9428829384179687
1.4645793437957764,0.21337890625,0.07568359375,0.8408203125,0.1177500532421875,0.030678257084960935,1.0719846972265625
1.4699292182922363,0.135498046875,0.033447265625,0.870361328125,0.039874334003906234,-0.011538088610839846,1.1008063075878907
1.4753813743591309,0.121826171875,0.047119140625,0.65478515625,0.026203361347656245,0.0021273180883789045,0.8904800104882813
1.4807300567626953,0.094970703125,0.1865234375,0.7509765625,-0.000650334941406247,0.14146566139648437,0.9843288905078125
1.4860835075378418,0.05810546875,-0.071533203125,0.77880859375,-0.0375131362109375,-0.11646889005126954,1.0114831349804687
1.4914307594299316,0.091552734375,0.1884765625,0.75146484375,-0.004068078105468748,0.1434178623535156,0.9848052807617187
1.496781349182129,0.13037109375,-0.047607421875,0.84619140625,0.03474771925781249,-0.09255442832763672,1.0772249900195312
1.5021288394927979,0.11181640625,0.08837890625,0.746337890625,0.016194256367187493,0.043367563305664054,0.9798031830957032
1.5075068473815918,0.113525390625,0.009033203125,0.750732421875,0.01790312794921875,-0.03594060057373047,0.9840906953808595
1.5128796100616455,0.01806640625,0.0400390625,0.62451171875,-0.0775495561328125,-0.00494941038085938,0.8609438147460937
1.5182304382324219,0.00439453125,0.091796875,0.952880859375,-0.0912205287890625,0.04678391498046875,1.181316260498047
1.523585319519043,0.04931640625,0.013671875,0.8115234375,-0.0463016186328125,-0.03130412330078125,1.0434012819921876
1.5289335250854492,0.2646484375,0.202880859375,0.79638671875,0.169016200703125,0.15781534441162107,1.0286331841210938
1.5342903137207031,0.266845703125,0.143310546875,0.864013671875,0.17121332130859374,0.09827321522216795,1.0946132342871093
1.5396397113800049,0.126953125,-0.017822265625,0.772705078125,0.03132997609375,-0.06278336373291016,1.0055282568066406
1.5450294017791748,0.01513671875,0.134521484375,0.704833984375,-0.0804790502734375,0.08948831091552734,0.9393100115136719
1.5503220558166504,0.024169921875,0.03662109375,0.62841796875,-0.07144644333984375,-0.008365762055664062,0.8647549367773437
1.5556271076202393,0.10009765625,0.163818359375,0.921875,0.004476279804687497,0.11877132527099607,1.151065479375
1.5609240531921387,0.1875,0.01806640625,0.740478515625,0.09187285499999999,-0.026911671147460937,0.9740865000488281
1.5662243366241455,0.277587890625,0.026123046875,0.792236328125,0.18195479982421875,-0.018858842199707033,1.0245838669628906
1.5715157985687256,0.051513671875,0.052734375,0.8193359375,-0.04410449802734375,0.007739895839843747,1.0510235260546876
1.576859474182129,-0.02783203125,0.03125,0.612060546875,-0.1234449643359375,-0.013734314687500002,0.8487958632714845
1.5821566581726074,-0.002685546875,0.214111328125,0.731689453125,-0.09830013962890626,0.16904049991455075,0.9655114754785157
1.587458610534668,0.214111328125,0.0341796875,0.853759765625,0.11848242677734373,-0.010806013251953128,1.0846090389550782
1.5927979946136475,0.158447265625,0.1142578125,0.89501953125,0.06282203810546876,0.06923422598632811,1.1248640154101563
